function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
914,S1,B_light,59.76842772700961,0.053537824434322964,0.04486106309545426,0.7242934832850451,60.53758227339011,0.7691545463804985
915,S1,B_light,59.80662275334902,0.03819502633940747,0.07220709382027371,1.1630471918034224,61.041877038972714,1.2352542856236965
916,S1,B_light,59.82987608503317,0.023253331684155543,0.08861957804650746,1.241896326958715,61.16039199003839,1.330515905005221
917,S1,B_light,60.02756056644332,0.1976844814101469,0.059304433418678415,1.3484253790905247,61.43529037895252,1.4077298125092028
918,S1,B_light,60.123710866692164,0.09615030024884241,0.03915256981778294,0.9226291970136091,61.08549263352355,0.9617817668313862
919,S1,B_light,60.13377449990037,0.01006363320820139,0.041262184084862374,0.8029309056404292,60.97796758962566,0.8441930897252945
920,S1,B_light,60.269008161748324,0.13523366184795493,0.06956181464968068,0.8252951340230311,61.163865110421035,0.8948569486727109
921,S1,B_light,60.31356285039245,0.04455468864412776,0.0003218263604278682,1.2126213330985127,61.52650600985139,1.2129431594589377
922,S1,B_light,60.4635321497451,0.14996929935264955,0.061958933745984074,1.316779466505636,61.84227054999672,1.3787384002516205
923,S1,B_light,60.57077978000709,0.10724763026199335,0.03554930104413574,0.6816139677566027,61.28794304880783,0.7171632688007392
924,S1,B_light,60.607696887957665,0.03691710795057382,0.07941973312770843,0.8709410081577652,61.55805762924314,0.950360741285472
925,S1,B_light,60.60921192725617,0.0015150392985026743,0.009299063982313217,1.40194019674915,62.02045118798763,1.4112392607314632
926,S1,B_light,60.630071963774604,0.020860036518432445,0.05882022669483905,1.3066935196947393,61.995585710164185,1.3655137463895812
927,S1,B_light,60.68207781415326,0.05200585037865308,0.048097288988612374,1.4848584027624758,62.21503350590435,1.5329556917510914
928,S1,B_light,60.74899096961556,0.06691315546230242,0.06423255259052274,1.2542482596820808,62.067471781888166,1.318480812272604
929,S1,B_light,60.76887461494416,0.019883645328595927,0.006485359448296835,0.8931952010279223,61.66855517542038,0.8996805604762201
930,S1,B_light,60.77887957619954,0.010004961255381035,0.057998378742813134,1.0906378339946379,61.927515788937,1.1486362127374576
931,S1,B_light,60.89897204867704,0.12009247247749277,0.05614845879595237,1.1610142542473203,62.11613476172031,1.2171627130432725
932,S1,B_light,61.17634699288952,0.27737494421248227,0.0560660094416171,0.578455816317124,61.81086881864826,0.634521825758739
933,S1,B_light,61.22607329602099,0.04972630313147246,0.06034876665964548,1.044496959103865,62.3309190217845,1.1048457257635107
934,S1,B_light,61.23863028693167,0.012556990910671594,0.06764679372263623,1.2093208284726096,62.51559790912691,1.2769676221952437
935,S1,B_light,61.2598220517136,0.021191764781928857,0.08049889996807698,0.6673213040010604,62.00764225568274,0.7478202039691411
936,S1,B_light,61.26105951087432,0.0012374591607177338,0.026982072012821434,1.2806317174255573,62.568673300312696,1.3076137894383777
937,S1,B_light,61.42485207938722,0.1637925685129038,0.0825049410180062,1.0837727805141117,62.59112980091934,1.1662777215321185
938,S1,B_light,61.43320414897697,0.008352069589746866,0.04982556822634537,1.4522217856975947,62.93525150290091,1.5020473539239418
939,S1,B_light,61.490486860234846,0.05728271125787706,0.007705827913433117,0.5424222982068917,62.04061498635517,0.5501281261203275
940,S1,B_light,61.51183894880837,0.021352088573519525,0.00585509292439792,0.765326137555467,62.283020179288236,0.7711812304798684
941,S1,B_light,61.5656946498355,0.05385570102713235,0.03342383186960608,1.101553879299824,62.700672361004926,1.1349777111694266
942,S1,B_light,61.635953892101234,0.07025924226573513,0.07848969771114676,0.7965599122059307,62.51100350201831,0.8750496099170775
943,S1,B_light,61.75398317159606,0.118029279494824,0.07076809347409158,1.214424164071242,63.039175429141395,1.285192257545333
944,S1,B_light,61.769396673429696,0.015413501833635723,0.07886149646724065,1.259005282521931,63.10726345241887,1.3378667789891736
945,S1,B_light,61.77013378873848,0.000737115308779813,0.051726905644160937,0.6025159640664745,62.42437665844911,0.6542428697106359
946,S1,B_light,61.779947660117635,0.009813871379159369,0.04401989979554906,1.0138544642067677,62.83782202411995,1.0578743640023163
947,S1,B_light,61.93346576204118,0.15351810192354542,0.014745252670628395,1.008890555591056,62.95710157030287,1.0236358082616874
948,S1,B_light,62.071505852178056,0.13804009013687485,0.032819275360931155,0.8692807702155411,62.973605897754524,0.9021000455764678
949,S1,B_light,62.13216213952449,0.06065628734643283,0.04340193661738753,1.432924862569672,63.608488938711545,1.4763267991870563
950,S1,B_light,62.19333438742485,0.06117224790035646,0.008860042967961723,1.3275063198732213,63.52970075026603,1.3363663628411828
951,S1,B_light,62.266250002718685,0.07291561529383417,0.022061195271121128,1.1972093819096368,63.48552057989944,1.2192705771807582
952,S1,B_light,62.27910480462792,0.01285480190923681,0.059822529406373885,1.2143266357349976,63.553253969769294,1.2741491651413739
953,S1,B_light,62.44298544201267,0.16388063738475342,0.07356631142391899,0.9617161438131191,63.47826789724971,1.0352824552370379
954,S1,B_light,62.479159417635756,0.03617397562308787,0.09983475113929496,1.420994521096576,63.99998868987163,1.520829272235872
955,S1,B_light,62.51136680425761,0.032207386621857896,0.09331133313435577,1.1945954272532853,63.799273564645254,1.2879067603876422
956,S1,B_light,62.560147933099124,0.04878112884151207,0.06425651995351915,1.2289810616558166,63.85338551470846,1.2932375816093327
957,S1,B_light,62.56335491071859,0.0032069776194651478,0.042124805329407204,1.3616909037873453,63.96717061983534,1.4038157091167562
958,S1,B_light,62.575479024388535,0.012124113669951487,0.06361773647082328,0.774071589342191,63.41316835020155,0.8376893258130167
959,S1,B_light,62.6647816304168,0.08930260602826422,0.0785651618080232,1.307070903866703,64.05041769609153,1.3856360656747313
960,S1,B_light,62.67054351546159,0.005761885044789573,0.011833619092338732,0.695240602956492,63.37761773751042,0.7070742220488313
961,S1,B_light,62.73215699672726,0.06161348126567437,0.04099048896962883,0.8453419522448878,63.618489437941776,0.8863324412145133
962,S1,B_light,62.750923665633955,0.018766668906696052,0.08398022856356173,0.8356104542698427,63.67051434846736,0.9195906828334017
963,S1,B_light,62.78379981609564,0.03287615046167922,0.038383295193304405,1.4785254683891407,64.30070857967809,1.5169087635824496
964,S1,B_light,62.80650996222592,0.022710146130276398,0.057187227122718655,1.3565372237479267,64.22023441309656,1.413724450870646
965,S1,B_light,62.835813194074106,0.029303231848190232,0.058776936086219825,1.2011698615902597,64.09575999175058,1.259946797676477
966,S1,B_light,62.92045079318335,0.08463759910924579,0.018447625313363938,1.22705676161539,64.1659551801121,1.2455043869287579
967,S1,B_light,62.94395556249039,0.023504769307036724,0.03622354416522884,1.062072794402571,64.0422519010582,1.0982963385678062
968,S1,B_light,62.999665131204104,0.05570956871371348,0.033451128874193214,1.447090667108519,64.48020692718681,1.4805417959827096
969,S1,B_light,63.04275578365012,0.043090652446017445,0.0026196708532064796,0.9962587528823615,64.04163420738568,0.9988784237355617
970,S1,B_light,63.11540017852297,0.07264439487284523,0.0024191763891355245,0.8805177098698945,63.99833706478199,0.8829368862590243
971,S1,B_light,63.299528288357166,0.18412810983419794,0.08316970436757735,0.663035336931591,64.04573332965633,0.746205041299163
972,S1,B_light,63.387455306440835,0.08792701808366953,0.02730708099728124,1.2862056522610579,64.70096803969918,1.3135127332583423
973,S1,B_light,63.40358834732377,0.016133040882936486,0.051807876623881546,1.2344439320755916,64.68984015602324,1.2862518086994683
974,S1,B_light,63.40570032591205,0.002111978588283856,0.029872557358877307,0.8843550385241349,64.31992792179507,0.9142275958830197
975,S1,B_light,63.42597827937909,0.020277953467039193,0.09406792451153406,0.5251934139592294,64.04523961784986,0.6192613384707712
976,S1,B_light,63.48624898950396,0.06027071012487315,0.025929675886577377,1.3389973277180107,64.85117599310855,1.364927003604592
977,S1,B_light,63.48976867471062,0.0035196852066516453,0.04296568127389351,0.5114179834540736,64.04415233943858,0.5543836647279647
978,S1,B_light,63.5354957384457,0.04572706373507926,0.08727302504846018,1.203699779629051,64.82646854312321,1.2909728046775157
979,S1,B_light,63.59605766111154,0.06056192266583735,0.08419335667918088,1.470257109726057,65.15050812751677,1.5544504664052354
980,S1,B_light,63.62317978630741,0.02712212519587336,0.01861014178462773,0.9376613281482035,64.57945125624025,0.9562714699328367
981,S1,B_light,63.721423116917194,0.09824333060978231,0.08026433097957104,0.7349734049959528,64.53666085289272,0.8152377359755292
982,S1,B_light,63.72893771123484,0.0075145943176451995,0.04581868867378927,1.2048710100433817,64.97962740995202,1.2506896987171743
983,S1,B_light,63.73414507828766,0.005207367052816467,0.048296887208535526,1.3171281420155851,65.09957010751178,1.3654250292241201
984,S1,B_light,63.82098823896875,0.08684316068109285,0.013347997241594379,1.0464303160778474,64.8807665522882,1.0597783133194412
985,S1,B_light,63.866599587412956,0.04561134844420457,0.008060151375712466,1.4670352752561462,65.34169501404482,1.47509542663186
986,S1,B_light,63.94433576446183,0.07773617704887606,0.07279393069737652,0.5516687216579611,64.56879841681717,0.6244626523553407
987,S1,B_light,63.98237736440376,0.03804159994192382,0.049646115235529975,1.0047955983045282,65.03681907794382,1.054441713540058
988,S1,B_light,64.00123711465433,0.018859750250568776,0.04368507026151796,1.21845394732255,65.26337613223839,1.2621390175840617
989,S1,B_light,64.11522536122574,0.11398824657141306,0.07295082286523967,1.362640471149179,65.55081665524015,1.435591294014415
990,S1,B_light,64.22232679882309,0.107101437597346,0.07655128989911097,0.67925561190779,64.97813370063,0.7558069018069062
991,S1,B_light,64.3014233868037,0.07909658798060809,0.015890816766935358,1.3000034817636814,65.61731768533433,1.3158942985306226
992,S1,B_light,64.32260029446958,0.021176907665868806,0.06102251494776413,1.0527070757185453,65.43632988513589,1.1137295906663098
993,S1,B_light,64.38207768645114,0.059477391981564286,0.013535408227768553,0.8965536819899632,65.29216677666886,0.9100890902177241
994,S1,B_light,64.41193168482313,0.029853998371988138,0.07513750860290458,0.6317150285790936,65.11878422200513,0.7068525371820016
995,S1,B_light,64.41833506713024,0.006403382307110215,0.06569551562671395,1.3652957589089123,65.84932634166587,1.4309912745356286
996,S1,B_light,64.58451505669942,0.1661799895691761,0.09566146210834581,0.6572732081797154,65.33744972698747,0.7529346702880559
997,S1,B_light,64.59432375328738,0.009808696587968003,0.006895801635642119,0.8097878592090992,65.41100741413211,0.8166836608447312
998,S1,B_light,64.79435646349557,0.20003271020818417,0.005705472115125432,0.7900455319624369,65.59010746757313,0.7957510040775588
999,S1,B_light,64.8337298643483,0.03937340085272481,0.028218707469320016,1.3714140341908543,66.23336260600847,1.3996327416601702
