function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
219,S2,A_heavy,1.7041722797364314,0.015766300645528343,1.1688705856179056,1.3550862395533116,4.228129104907649,2.5239568251712177
220,S2,A_heavy,1.713104057137846,0.008931777401414686,2.0555289661911935,1.4770959916449282,5.245729014973968,3.5326249578361217
221,S2,A_heavy,1.7201044263510732,0.0070003692132271445,1.8110477149673656,2.1500033865766444,5.681155527895083,3.9610511015440095
222,S2,A_heavy,1.72092406852981,0.000819642178736754,1.1448017052931612,2.775457645576221,5.6411834193991925,3.9202593508693826
223,S2,A_heavy,1.7247442044232018,0.0038201358933918337,1.3628407423882585,2.581833724666379,5.669418671477839,3.944674467054637
224,S2,A_heavy,1.7273122056553587,0.0025680012321569264,1.0186060544159723,2.0828864820190836,4.828804742090415,3.101492536435056
225,S2,A_heavy,1.729643040685879,0.0023308350305201774,1.7031519481967587,2.4064877790659485,5.8392827679485855,4.1096397272627065
226,S2,A_heavy,1.75974561907057,0.030102578384691048,1.4518978911400007,1.602609434457157,4.814252944667728,3.0545073255971578
227,S2,A_heavy,1.7639071815459035,0.004161562475333532,1.8975362264466382,2.210124161817267,5.871567569809809,4.107660388263906
228,S2,A_heavy,1.7824576416396412,0.01855046009373769,1.4458567115629257,1.8255995004806254,5.053913853683192,3.2714562120435513
229,S2,A_heavy,1.7907687615207786,0.00831111988113736,1.449878667260477,1.2178595002066341,4.45850692898789,2.6677381674671112
230,S2,A_heavy,1.803967305293182,0.01319854377240333,2.114789798097405,2.343824202529966,6.262581305920553,4.458614000627371
231,S2,A_heavy,1.8097875996630883,0.00582029436990642,1.0722142539675301,2.0242222021674086,4.9062240557980275,3.0964364561349393
232,S2,A_heavy,1.8169555655184348,0.007167965855346542,2.354342492787981,1.5889674802979012,5.760265538604317,3.9433099730858823
233,S2,A_heavy,1.8226080107962823,0.0056524452778474454,2.278395811586772,2.8049462181729874,6.905950040556042,5.083342029759759
234,S2,A_heavy,1.8244181349239927,0.0018101241277103208,2.00170702483961,0.8460550592188132,4.672180218982415,2.847762084058423
235,S2,A_heavy,1.8350994832828744,0.010681348358881699,1.8898323551610765,1.4947009327488914,5.219632771192842,3.384533287909967
236,S2,A_heavy,1.8378459613525933,0.002746478069718858,2.3384537472094786,0.9251390751108225,5.101438783672894,3.2635928223203003
237,S2,A_heavy,1.8380510986949323,0.0002051373423390718,1.2779952692930716,2.48636009568758,5.6024064636755835,3.764355364980651
238,S2,A_heavy,1.846692505247393,0.008641406552460616,1.118453743286243,2.344636399050344,5.3097826475839796,3.4630901423365863
239,S2,A_heavy,1.8483169516659332,0.0016244464185401891,1.3592652548643072,1.5289748812198976,4.736557087750138,2.888240136084205
240,S2,A_heavy,1.8718259778932107,0.023509026227277526,2.1918674180502853,2.286458384855561,6.350151780799056,4.478325802905845
241,S2,A_heavy,1.897472331333111,0.025646353439900193,1.052005400089725,1.6710618976310898,4.620539629053926,2.7230672977208155
242,S2,A_heavy,1.9180015803717263,0.020529249038615346,1.8742102526252344,2.4637583411293558,6.2559701741263165,4.33796859375459
243,S2,A_heavy,1.9218539753425377,0.0038523949708113895,2.4931562742869646,1.7992040580207536,6.214214307650256,4.292360332307718
244,S2,A_heavy,1.9219837863039706,0.00012981096143286985,2.283544140756309,1.7070154012296643,5.912543328289944,3.9905595419859736
245,S2,A_heavy,1.9439464817817362,0.021962695477765748,1.7821685335653843,2.8564058140742628,6.582520829421384,4.638574347639647
246,S2,A_heavy,1.9486043007571785,0.004657818975442178,1.0954613639299635,1.3519340197595406,4.395999684446682,2.4473953836895035
247,S2,A_heavy,1.976944650891529,0.028340350134350465,2.247060271578565,1.064984147992444,5.288989070462538,3.3120444195710093
248,S2,A_heavy,2.004559113192614,0.027614462301085045,1.898467762265816,2.0859948491708082,5.989021724629238,3.9844626114366237
249,S2,A_heavy,2.020537338335776,0.015978225143161825,1.1723994955893502,2.932507987025194,6.12544482095032,4.104907482614545
250,S2,A_heavy,2.023443805570544,0.002906467234768002,1.1407859272350342,1.6312462701998107,4.795476003005389,2.7720321974348447
251,S2,A_heavy,2.027496238338033,0.004052432767489113,2.3644402291548885,0.9364808799833194,5.3284173474762415,3.3009211091382085
252,S2,A_heavy,2.043368960442017,0.015872722103983997,2.0038003944071177,1.5464715880810485,5.593640942930183,3.5502719824881663
253,S2,A_heavy,2.046545179037273,0.0031762185952559758,2.243930198975133,1.9130496395030288,6.203525017515435,4.156979838478162
254,S2,A_heavy,2.048092834173071,0.0015476551357979564,2.3184683504234007,1.1562306145908703,5.522791799187343,3.4746989650142717
255,S2,A_heavy,2.054873975773573,0.006781141600501898,1.8576585280724833,2.2478248797242824,6.1603573835703385,4.105483407796766
256,S2,A_heavy,2.0778014213636316,0.02292744559005868,1.776169527632562,2.9950486558224414,6.8490196048186345,4.771218183455003
257,S2,A_heavy,2.0877249680116146,0.00992354664798281,1.6456411154814852,1.7938268471591765,5.5271929306522765,3.439467962640662
258,S2,A_heavy,2.0947592374819117,0.0070342694702971295,1.4754198816866788,1.5804028248064679,5.150581943975059,3.055822706493147
259,S2,A_heavy,2.0956111391264893,0.0008519016445776907,1.6518939412880678,1.6815491670358267,5.429054247450384,3.3334431083238942
260,S2,A_heavy,2.103565561755804,0.007954422629314315,2.1608194835952346,1.0533215924694426,5.317706637820481,3.2141410760646774
261,S2,A_heavy,2.14198697632119,0.038421414565385975,1.9028851465226975,2.7432019231376925,6.78807404598158,4.646087069660391
262,S2,A_heavy,2.143244647876542,0.0012576715553522012,2.338784934932269,1.7126164421469745,6.1946460249557855,4.051401377079244
263,S2,A_heavy,2.1493321089180544,0.006087461041512531,1.6650700215687815,1.652003705134651,5.466405835621487,3.3170737267034323
264,S2,A_heavy,2.1668205142338945,0.017488405315839953,1.910634368078131,2.2513186004470436,6.328773482759069,4.161952968525174
265,S2,A_heavy,2.1780707996368416,0.01125028540294725,1.946961329637983,1.7724735260484719,5.897505655323297,3.719434855686455
266,S2,A_heavy,2.188021419847689,0.009950620210847276,1.8875457434594882,2.2261136313772614,6.301680794684438,4.113659374836749
267,S2,A_heavy,2.1981238161495598,0.010102396301870748,2.0539506596282746,0.9351818382877326,5.187256314065567,2.989132497916007
268,S2,A_heavy,2.2018362523355175,0.003712436185957909,1.3561502025622094,2.5901913561889005,6.148177811086628,3.94634155875111
269,S2,A_heavy,2.204732603037743,0.002896350702225793,1.768545666318686,2.8691086963346857,6.842386965691115,4.637654362653372
270,S2,A_heavy,2.2185440572649076,0.013811454227164269,1.1563372042125215,2.2272838495506493,5.602165111028079,3.383621053763171
271,S2,A_heavy,2.232388458923966,0.013844401659058573,1.5767669914672189,2.900045043489384,6.709200493880569,4.476812034956604
272,S2,A_heavy,2.2492047093186986,0.016816250394732623,1.7315006029318967,1.1331510916139194,5.113856403864515,2.8646516945458167
273,S2,A_heavy,2.2695765090006708,0.020371799681971968,1.9783363893182087,1.8503156168567783,6.0982285151756574,3.8286520061749867
274,S2,A_heavy,2.2755439526417782,0.005967443641107531,2.4257965788793054,2.1239748146799844,6.825315346201068,4.54977139355929
275,S2,A_heavy,2.2813454891213714,0.005801536479593326,1.9009765998225339,2.0798206243266106,6.262142713270516,3.980797224149145
276,S2,A_heavy,2.2946867385572753,0.013341249435904062,2.1153908742648397,1.683215913995895,6.093293526818011,3.7986067882607353
277,S2,A_heavy,2.303434397514674,0.008747658957398336,1.7593990892428042,1.5437857006057751,5.606619187363253,3.3031847898485793
278,S2,A_heavy,2.313522319585603,0.010087922070929308,1.9511560470644969,1.0790128496109215,5.343691216261022,3.030168896675419
279,S2,A_heavy,2.3267608152102217,0.013238495624618374,1.10639832420066,1.6618333912370122,5.094992530647894,2.7682317154376723
280,S2,A_heavy,2.3451551775131114,0.018394362302889725,1.3815873712627704,1.1578537932320674,4.884596342007949,2.539441164494838
281,S2,A_heavy,2.348592530905925,0.003437353392813785,1.542779639807708,2.415604488282881,6.306976658996514,3.958384128090589
282,S2,A_heavy,2.352517004145321,0.003924473239396303,1.7087400325097704,1.259428058088098,5.32068509474319,2.968168090597869
283,S2,A_heavy,2.353339471138549,0.0008224669932280046,1.0684731182535756,0.9288436716259745,4.3506562610180985,1.9973167898795494
284,S2,A_heavy,2.3605345880269613,0.007195116888411956,1.2100361463299765,2.0152055031979157,5.585776237554853,3.225241649527892
285,S2,A_heavy,2.3608396222287182,0.0003050342017571416,1.4152214616869587,2.109505411982684,5.885566495898361,3.524726873669643
286,S2,A_heavy,2.3660613467969025,0.005221724568184247,2.457299036351576,2.7182087348171122,7.54156911796559,5.175507771168688
287,S2,A_heavy,2.372580468344295,0.006519121547392716,1.4970205106545762,2.0693595473189,5.938960526317771,3.5663800579734763
288,S2,A_heavy,2.3753940571802494,0.002813588835954354,1.7230615871681239,1.5600578781915808,5.658513522539954,3.2831194653597042
289,S2,A_heavy,2.3828409949314677,0.0074469377512181275,1.2941465691075895,2.566626139357905,6.243613703396962,3.860772708465494
290,S2,A_heavy,2.38309912044898,0.00025812551751228785,1.9161701066136523,1.9886135650123264,6.287882792074959,3.904783671625979
291,S2,A_heavy,2.3834163162763367,0.0003171958273565782,1.4210248232739615,0.9744166261886219,4.77885776573892,2.395441449462583
292,S2,A_heavy,2.3978275776891547,0.014411261412817799,1.3104888676576403,2.0448712326891427,5.753187678035937,3.3553601003467826
293,S2,A_heavy,2.4015491195575525,0.0037215418683978724,1.7748589426689687,2.7976407999276574,6.974048862154179,4.5724997425966265
294,S2,A_heavy,2.402681528235031,0.0011324086774785666,1.0082586987406312,1.6718877760960853,5.082828003071747,2.6801464748367163
295,S2,A_heavy,2.408836974804023,0.006155446568991797,1.011496048973838,1.4519167641795603,4.872249787957421,2.4634128131533983
296,S2,A_heavy,2.421084040974404,0.012247066170381127,1.3286032136527868,1.115632805439644,4.865320060066835,2.444236019092431
297,S2,A_heavy,2.42311002433632,0.0020259833619158613,1.0550820437512316,1.1331801482577861,4.6113722163453374,2.1882621920090175
298,S2,A_heavy,2.431236854491791,0.008126830155470773,1.1620386311960371,1.7520972655520017,5.34537275123983,2.914135896748039
299,S2,A_heavy,2.431980279733373,0.0007434252415824774,1.5082909740081274,2.110495613155365,6.050766866896866,3.6187865871634926
300,S2,A_heavy,2.432422488865959,0.0004422091325859117,2.2038785193697192,0.9773538913731239,5.613654899608802,3.181232410742843
301,S2,A_heavy,2.438738396704505,0.006315907838546008,1.8580729650539514,2.867050895855365,7.163862257613821,4.725123860909315
302,S2,A_heavy,2.445220983726961,0.006482587022456185,1.7690015889346247,2.4612939583794313,6.675516531041017,4.230295547314056
303,S2,A_heavy,2.453675462462,0.008454478735038466,1.4402332348121825,2.0905726202240578,5.98448131749824,3.53080585503624
304,S2,A_heavy,2.4644668004863055,0.010791338024305703,2.3976305791492245,2.62256507606578,7.484662455701311,5.020195655215005
305,S2,A_heavy,2.495496442225472,0.031029641739166607,1.5955225618557876,0.9764108649866493,5.067429869067908,2.571933426842436
306,S2,A_heavy,2.501548868219058,0.006052425993586302,1.1306391501936572,1.8490455310128737,5.481233549425589,2.979684681206531
307,S2,A_heavy,2.5047990325032745,0.00325016428421649,1.925599774176702,2.1862048790956594,6.616603685775636,4.111804653272362
308,S2,A_heavy,2.5180128156677135,0.013213783164439052,1.170757590214902,2.6230363934602368,6.311806799342852,3.7937939836751386
309,S2,A_heavy,2.5206449112130147,0.002632095545301144,1.5178347142025381,2.523633032108389,6.562112657523942,4.041467746310927
310,S2,A_heavy,2.525461439806959,0.004816528593944177,1.7611179080767134,1.4095523493694793,5.696131697253151,3.170670257446192
311,S2,A_heavy,2.5261423162118226,0.0006808764048639158,2.3113337870277637,2.8699363730302494,7.707412476269836,5.181270160058013
312,S2,A_heavy,2.526356296291335,0.0002139800795122865,1.7403198705101781,1.0735608511479149,5.340237017949429,2.813880721658094
313,S2,A_heavy,2.55375112898524,0.027394832693905018,2.053388149047496,2.725293960966535,7.332433238999272,4.7786821100140315
314,S2,A_heavy,2.568815859336199,0.015064730350958854,2.4892252584986054,2.9360685491301615,7.994109666964966,5.425293807628767
315,S2,A_heavy,2.5787378821095266,0.009922022773327847,1.1972336798469725,1.1897377510897762,4.9657093130462755,2.386971430936749
316,S2,A_heavy,2.583120045813403,0.004382163703876183,1.4120972882792793,2.388545341248328,6.383762675341011,3.8006426295276077
317,S2,A_heavy,2.584705933614587,0.0015858878011842394,1.5918641133964697,0.8886281413115966,5.065198188322653,2.480492254708066
318,S2,A_heavy,2.5861236064610273,0.0014176728464404512,1.632742267808247,1.691930215306141,5.910796089575416,3.3246724831143886
319,S2,A_heavy,2.5885236563704157,0.0024000499093881967,1.6165316128983187,1.9358232582348829,6.140878527503617,3.552354871133201
320,S2,A_heavy,2.5951635784396934,0.006639922069277621,2.3614165038348323,2.077419497001195,7.03399957927572,4.438836000836027
321,S2,A_heavy,2.6056123225045,0.010448744064806465,2.0710489667002845,2.8590619461468307,7.535723235351615,4.930110912847114
322,S2,A_heavy,2.6146072420853064,0.008994919580806653,1.9118578211360555,2.278951512047229,6.805416575268591,4.190809333183285
323,S2,A_heavy,2.6173440109302146,0.0027367688449082992,1.464059076794173,1.8588114926823216,5.9402145804067095,3.322870569476495
324,S2,A_heavy,2.6431615400848507,0.025817529154635886,2.2356855763319423,2.5812850797849567,7.46013219620175,4.816970656116899
325,S2,A_heavy,2.6543200184588107,0.01115847837396022,2.4325907672274836,2.8911722060997,7.978082991785994,5.323762973327184
326,S2,A_heavy,2.661055272474905,0.006735254016094427,2.2317974238253395,0.8485455271010399,5.741398223401284,3.0803429509263793
327,S2,A_heavy,2.6689388597418837,0.007883587266978626,1.0023476577872095,2.961546798963285,6.632833316492379,3.963894456750495
328,S2,A_heavy,2.6734725086213174,0.004533648879433761,1.9546020552751107,0.9894907059400968,5.617565269836525,2.9440927612152072
329,S2,A_heavy,2.6758446860569345,0.002372177435617196,1.0767030721631512,2.591650914391275,6.344198672611361,3.6683539865544263
330,S2,A_heavy,2.6795114704679603,0.0036667844110259366,1.3864108305005827,1.4167364556131075,5.4826587565816505,2.80314728611369
331,S2,A_heavy,2.6913296525325996,0.011818182064639277,1.0892870505216576,1.090795247058518,4.871411950112775,2.1800822975801757
332,S2,A_heavy,2.6914504698636064,0.0001208173310067023,1.9056931794240817,1.767682407370437,6.364826056658124,3.673375586794518
333,S2,A_heavy,2.6924786397989395,0.0010281699353331336,2.0298848702389103,2.21670447478475,6.9390679848226,4.2465893450236605
334,S2,A_heavy,2.6928710929402104,0.0003924531412710044,1.1717314570988577,1.638094059051645,5.502696609090713,2.809825516150503
335,S2,A_heavy,2.6932176050395213,0.0003465120993107702,1.5757583245674693,0.9200438982219378,5.189019827828928,2.4958022227894068
336,S2,A_heavy,2.7093359636529852,0.01611835861346382,1.684354763433313,2.1188145072491764,6.512505234335475,3.8031692706824893
337,S2,A_heavy,2.719471302083824,0.01013533843083907,1.5535795326413748,2.785287207443485,7.058338042168684,4.3388667400848595
338,S2,A_heavy,2.7248278403705983,0.005356538286774103,1.1815375007277895,1.643073805083954,5.549439146182342,2.824611305811744
339,S2,A_heavy,2.725685814690997,0.0008579743203984437,1.628421685281213,1.2759321107878194,5.630039610760029,2.9043537960690324
340,S2,A_heavy,2.731323464405974,0.005637649714976944,2.126767071712627,1.7736701610521939,6.631760697170795,3.900437232764821
341,S2,A_heavy,2.7366688838400934,0.00534541943411976,1.1065114967998833,0.906397964307318,4.749578344947294,2.012909461107201
342,S2,A_heavy,2.7382538397800955,0.0015849559400018748,1.1202700211228551,2.6050726858566047,6.463596546759556,3.7253427069794602
343,S2,A_heavy,2.7429946658742814,0.004740826094186032,1.5321569377539763,2.617949784090411,6.893101387718669,4.150106721844388
344,S2,A_heavy,2.7472308043291416,0.004236138454860057,2.4125885674283873,2.093601019545183,7.253420391302711,4.506189586973569
345,S2,A_heavy,2.7552034912700845,0.007972686940942787,2.002858970084371,1.576826355664457,6.334888817018912,3.579685325748828
346,S2,A_heavy,2.763604445737092,0.0084009544670076,2.018004935008847,2.559523401780724,7.341132782526663,4.577528336789571
347,S2,A_heavy,2.763990798437263,0.00038635270017112276,1.5428799862567975,2.020311454534408,6.327182239228469,3.5631914407912055
348,S2,A_heavy,2.7679023318093887,0.003911533372125513,1.8904911868128076,2.617051078810036,7.275444597432232,4.507542265622844
